"gene_id","abund_I_24hrsS1","abund_I_24hrsS2","abund_I_24hrsS3","abund_U_24hrsN1","abund_U_24hrsN2","log2FoldChange","pvalue","padj"
"100546322|LOC100546322",492.421658054128,489.360775623622,481.455298004568,395.670777362066,511.390923722948,0.0630360259062146,0.462762889097982,0.662236328626295
"104916747|SMAD7",20.7932370003662,24.9478042474788,19.8948470249821,26.5907780485259,20.6206017630221,-0.00834582124016003,0.851999169586048,0.925092151408178
"100546993|BOLA3",106.801626410972,111.305588181059,121.358566852391,186.135446339681,174.244084897537,-0.490548006588221,0.0042781538971404,0.0202257413474165
"100547149|MOB1A",7306.93251135597,7350.96647461288,7483.44670844703,8249.52298177468,8278.14057776522,-0.157994589565725,8.54274465728809e-06,8.76838904363165e-05
"109364930|LOC109364930",49.1476510917747,48.9360775623622,34.8159822937187,37.2270892679363,40.2101734378931,0.0257611307135908,0.655165792582578,0.803822702167309
"104916749|LOC104916749",82.2278008650847,77.7220055402223,93.5057810174161,57.436080584816,80.4203468757862,0.0651241323351325,0.371057945321905,0.577327453312777
"104916750|POLR3C",124.759422002197,178.472753462733,200.93795495232,210.598962144325,192.802626484257,-0.0996337394594242,0.263828468382638,0.462984166239218
"104916751|LOC104916751",111.527362092873,129.536675900371,143.242898579871,139.335676974276,129.909791107039,-0.0227052860214556,0.772631704443021,0.878553115736686
"109364940|LOC109364940",37.8058854552113,38.3812373038135,29.8422705374732,76.5814407797547,58.768715024613,-0.262572229110578,0.021215686778063,0.0734453379231717
"104916758|LOC104916758",50.092798228155,18.2310877193114,25.8633011324768,28.718040292408,29.899872556382,0.00854166446381842,0.857675156976477,0.927171846272886
"104916759|LOC104916759",41.5864740007325,97.8721551247244,81.5688728024268,62.7542361945212,71.1410760824262,0.0221183230612993,0.724566974255936,0.847923365480588
"109364941|CUNH19orf47",25.5189726822677,25.9073351800741,24.8685587812277,12.7635734632924,16.4964814104177,0.0579965450989741,0.194279824672226,0.376717845626386
"116217754|LOC116217754",131.375451956859,165.039320406398,163.137745604854,132.95389024263,86.6065274046928,0.188929417910852,0.0712577354323197,0.185547550028378
"104916761|LOC104916761",45.3670625462536,29.7454589104555,52.7213446162027,52.1179249751108,45.3653238786486,-0.0259704667986782,0.653667383985993,0.802815499657726
"100540932|TRMT112",90.7341250925072,77.7220055402223,91.5162963149178,82.9632275114009,90.7306477572972,-0.000669745087866311,0.990638860160162,0.995417364862816
"104916768|LOC104916768",144.607511866183,169.836975069375,153.190322092362,161.671930535038,160.840693751572,-0.0177926555852211,0.826363006304861,0.911193571773331
"116217757|LOC116217757",189.029427276057,191.906186519067,157.169291497359,207.408068778502,210.330137982825,-0.0962965933421595,0.28830145977874,0.49048689910409
"104916771|LOC104916771",15.1223541820845,30.7049898430508,36.805466996217,24.4635158046439,27.8378123800798,0.00602555961284238,0.898755060908079,0.951072664803378
"100547767|LOC100547767",1249.48451429473,1282.89285687997,1243.42793906138,1449.72921920563,1333.12190397938,-0.122134780140818,0.0751132691985289,0.192665383872771
"104916779|LOC104916779",42.5316211371128,26.8668661126694,32.8264975912205,24.4635158046439,30.9309026445331,0.0300656586088052,0.557165285819387,0.73431375968528
"109364955|LOC109364955",59.5442695919579,47.0170156971715,47.7476328599571,61.6906050725801,63.9238654653685,-0.0512810119256071,0.439850808904407,0.642434968821643
"109364961|LOC109364961",31.1898555005494,23.9882733148834,19.8948470249821,44.6725071215236,28.8688424682309,-0.0552912202946339,0.291869022495971,0.49441892918609
"104916783|LOC104916783",5866.52827551242,5758.14512650462,5918.71698993219,5436.21866424064,5568.59350610412,0.0832672462506484,0.0358726702298757,0.10973375556356
"104916784|LOC104916784",1627.54336884685,1539.08761588292,1621.43003253604,1545.45602018033,1474.37302605608,0.0678924680496483,0.283551366441668,0.484872455036236
"109364963|LOC109364963",74.6666237740424,47.0170156971715,56.7003140211991,54.2451872189929,59.7997451127641,0.0102545152713937,0.872866557299432,0.935913875926409
"109364965|LOC109364965",71.8311823649015,72.9243508772456,66.6477375336902,47.8634004873467,30.9309026445331,0.214528006602831,0.0285194651584822,0.0922129373457591
"104916790|SMUG1",220.219282776606,177.513222530137,240.727649002284,208.471699900443,146.406272517457,0.104202146641249,0.2476014600827,0.443511665248219
"104916791|LOC104916791",42.5316211371128,43.1788919667902,38.7949516987152,26.5907780485259,37.1170831734398,0.046718121475402,0.406922633842662,0.611564271388012
"104916797|LOC104916797",46.3122096826339,51.8146703601482,25.8633011324768,28.718040292408,53.6135645838574,0.000801738627025802,0.990510930043197,0.995367527723125
"100549557|LOC100549557",857.248452696917,811.763168975656,854.483679722983,840.268586333419,795.955228052653,0.030119331893363,0.685645827533416,0.824188963245399
"104916804|ZNF638",2775.89713954889,2944.80043213509,2900.6686962424,2716.51388543741,2725.01252298337,0.071416925768508,0.168312189209862,0.342332862706226
"100550315|PAIP2B",551.020780509705,596.8282400743,610.771803666952,558.406339019044,599.028481215792,0.0121521302726536,0.879603081172828,0.939301719614164
"104916806|LOC104916806",20.7932370003662,46.0574847645762,24.8685587812277,15.9544668291156,15.4654513222666,0.0713501752670106,0.116326209471608,0.265092744575991
"100542863|LOC100542863",348.759293324325,345.431135734321,339.207141775946,445.661440093295,396.946583938175,-0.202573063353575,0.0466823072189501,0.134054706854508
"100545969|NCKAP1L",4653.90449953652,4700.74203878456,4928.94835043932,4826.75803136843,4483.94985336915,0.0300427639337122,0.518170584517568,0.705949782080491
"104916805|LOC104916805",598.278137328719,585.313868883156,630.666650691934,733.905474139316,702.131490030902,-0.196902984284355,0.0260613453343357,0.0860830556702375
"104916811|LOC104916811",88.8438308197466,100.75074792251,74.605676343683,75.5178096578136,86.6065274046928,0.0279076194027294,0.699239524139248,0.832437149449278
"104916818|ARHGAP35",105.856479274592,108.426995383273,81.5688728024268,96.7904320966344,91.7616778454483,0.0168644500792053,0.821047129362166,0.908323307652133
"100551133|SLC39A14",435.712829871311,435.627043398283,411.82333341713,433.961497751943,448.498088345731,-0.0274408513285364,0.739486662711038,0.857041444625189
"104916821|LOC104916821",35.9155911824508,24.9478042474788,38.7949516987152,26.5907780485259,37.1170831734398,0.00624030700316413,0.905825172924376,0.953466156665931
"104916823|LOC104916823",119.088539183916,115.14371191144,106.437431583654,108.490374437986,127.847730930737,-0.0161509384995761,0.825638180512485,0.910710447896888
"100548573|CAPG",4969.58364308753,5128.69283472208,5340.77168385646,4828.88529361231,4734.49016478987,0.0993797731722204,0.0245807538552963,0.082295489571533
"104916826|LOC104916826",143.662364729803,179.432284395328,139.263929174875,172.308241754448,160.840693751572,-0.0398711034965025,0.626992730036041,0.784250085694259
"104916824|EMC4",1078.4128826099,1137.04415512547,1175.78545917644,1285.93002642671,1115.5745553795,-0.0680997460129969,0.346647044427882,0.553380238820455
"104916827|LOC104916827",222.109577049367,214.934928901356,245.701360758529,252.080575900026,196.926746836861,0.00869683887152429,0.919261841302478,0.960322250825033
"100551134|LOC100551134",455.560919735297,490.320306556217,493.392206219557,465.870431410174,370.139801646247,0.127724246518308,0.165528241262049,0.338270723981482
"116217766|MAZ",288.269876595986,292.656934441578,282.506827754746,327.598385557839,339.208899001713,-0.125799693667835,0.180598987694224,0.358859166551335
"100543651|RNF41",1321.31569665964,1461.3656103427,1330.96526597131,1494.40172632716,1310.43924204005,-0.0253927028675491,0.712488585081445,0.84048117609467
"104916831|NFKBIB",979.172433289974,920.190164358929,986.784412439114,1056.18570408745,1005.25433594733,-0.0783885784339421,0.280175208369049,0.481236330460327
"100547303|LOC100547303",169.181337412071,246.599449677002,218.843317274804,185.07181521774,182.492325602746,0.0816321960196999,0.351715673349365,0.558726223434228
"109364985|LOC109364985",31.1898555005494,49.8956084949575,64.658252831192,35.0998270240542,46.3963539667997,0.0311417085145532,0.577844924934968,0.748870521279821
"104916836|LOC104916836",61.4345638647184,58.5313868883156,61.6740257774446,48.9270316092877,58.768715024613,0.0301728463895824,0.644957771881385,0.797225526001631
"104916838|LOC104916838",40.6413268643522,29.7454589104555,20.8895893762312,29.781671414349,43.3032637023464,-0.0262618338318397,0.606806371340965,0.769527949936173
"116217767|LOC116217767",280.708699504944,260.992413665932,268.580434837259,321.216598826193,287.657394594158,-0.0932855249170265,0.302871993140732,0.505662122827393
"100546679|MVP",3039.59319059899,2987.01979316929,3057.83798773975,3046.23953323913,3026.07330872349,-0.00350612999035407,0.943109924467921,0.971286209819288
"100539254|LOC100539254",105.856479274592,123.779490304799,110.416400988651,42.5452448776415,64.9548955535196,0.85446915762483,0.000735669756500422,0.00450990210986617
"100546011|LOC100546011",2775.89713954889,2727.94644136854,2942.44787499486,3782.27226962233,3296.20319181908,-0.312652604916532,4.76028964405221e-07,6.31409191095735e-06
"104916841|LOC104916841",830.784332878269,758.988967682912,769.930579866809,909.404609259587,910.399567837425,-0.170674735880626,0.0351071759768775,0.108042355325304
"104916842|LOC104916842",465.012391099099,462.493909510953,498.365917975803,607.333370628332,584.594059981676,-0.263347083446219,0.00809607365690888,0.0339863917933073
"104916845|SMPD1",920.573310834396,936.502190213049,1036.52153000157,1076.39469540433,918.647808542634,-0.0355305693809363,0.637365451658314,0.790841011055776
"100550936|G6PC3",568.978576100931,562.285126500868,645.58778596067,607.333370628332,578.40787945277,-0.00134956358171085,0.988991549058502,0.994744040053262
"104916847|CCDC97",913.957280879734,921.149695291524,879.352238504211,899.831929162117,688.728098884938,0.139853736391874,0.103248727286275,0.242241797936983
"100549450|TMEM101",515.105189327254,504.713270545148,466.534162735831,584.99711706757,457.77735913909,-0.0438237541953392,0.601675944651593,0.765851570538695
"104916848|LOC104916848",72.7763295012818,79.641067405413,85.5478422074232,70.1996540481084,69.079015906124,0.0419386461509068,0.559124177613619,0.735714085630761
"104916849|CSRNP2",95.4598607744086,87.3173148661757,88.5320692611705,120.190316779337,109.289189344017,-0.106900727203082,0.214767813227544,0.404030847033727
"104916850|LOC104916850",42.5316211371128,55.6527940905296,59.6845410749464,40.4179826337594,46.3963539667997,0.0417637350864023,0.496263598554223,0.68895679523965
"100540780|HSD17B10",1633.21425166513,1673.42194644627,1711.95158649971,2104.92599032131,1880.59888078761,-0.229528035732795,0.000629045589959287,0.00395511247482071
"104916853|LOC104916853",56.708828182817,75.8029436750317,65.6529951824411,55.3088183409339,53.6135645838574,0.0522258963470368,0.440533461705663,0.643054617871015
"104916854|SARS2",528.337249236578,533.499198523008,589.88221429072,610.524263994155,596.96642103949,-0.0924833897777696,0.268151643254246,0.467787517626898
"104916856|TAF6",80.3375065923241,99.7912169899151,97.4847504224125,88.2813831211061,79.3893167876351,0.0350637072031188,0.634754093157726,0.789483132818507
"100550981|ECH1",569.923723237311,547.892162511938,511.297568542041,732.841843017375,733.062392675435,-0.382798996447754,0.000165240785215001,0.00124243470871421
"104916857|LOC104916857",17.0126484548451,22.0692114496928,15.9158776199857,29.781671414349,23.7136920274754,-0.0424266484867667,0.360320989944293,0.566728409360333
"104916859|LOC104916859",409.248710052663,406.841115420423,462.555193330835,376.525417167127,359.829500764736,0.13635158748155,0.143203163920223,0.306912228695273
"104916860|LOC104916860",80.3375065923241,101.710278855106,93.5057810174161,88.2813831211061,84.5444672283906,0.0216417827847967,0.767711408001237,0.87526524169217
"116217770|LOC116217770",92.6244193652678,62.3695106186969,72.6161916411848,111.681267803809,110.320219432168,-0.178852432531438,0.0721649359364274,0.187066471020845
"104916861|LOC104916861",63.324858137479,48.9360775623622,49.7371175624553,72.3269162919905,52.5825344957063,-0.0355706674065592,0.580828187010371,0.75120445520008
"104916863|LOC104916863",33.0801497733099,40.3002991690042,22.8790740787295,32.9725647801721,21.6516318511732,0.0217952484182222,0.658670570563315,0.80594385557516
"104916865|LOC104916865",200.37119291262,209.177743305784,174.079911468594,249.953313656144,191.771596396105,-0.0758577552932727,0.382577555431801,0.589405067515991
"104916864|LOC104916864",4089.65165911749,4048.26100461973,4041.63817312512,5496.84563819128,5474.76976808237,-0.427226946742609,1.05640305709967e-22,7.37566683877226e-21
"104916867|LOC104916867",509.434306508973,575.718559557203,543.129323782012,616.906050725801,708.317670559809,-0.224854642088624,0.0192367523472103,0.0680705686649963
"104916869|LOC104916869",81.2826537287044,96.9126241921291,107.432173934904,75.5178096578136,73.2031362587284,0.0918256946011971,0.245294108121559,0.441374189498636
"104916870|LOC104916870",94.5147136380283,116.103242844036,89.5268116124196,111.681267803809,109.289189344017,-0.0392750680501196,0.607661360929046,0.770076085900608
"104916871|LOC104916871",37.8058854552113,57.5718559557202,33.8212399424696,41.4816137557004,28.8688424682309,0.0342727846824443,0.531304275447174,0.715405682749522
"104916874|LOC104916874",726.818147876438,729.243508772456,706.267069386866,892.38651130853,965.044162509434,-0.325468851165177,0.000282591064191617,0.00199051255691956
"116217773|LOC116217773",590.716960237677,761.867560480698,702.28809998187,692.423860383615,645.424835182592,0.0221462093436112,0.786371455224656,0.887269980632376
"116217774|ACVR1B",80.3375065923241,77.7220055402223,130.311248013633,74.4541785358726,91.7616778454483,0.0446713972221041,0.526990891118861,0.712423218315998
"109365004|LOC109365004",51.0379453645353,57.5718559557202,53.7160869674518,25.5271469265849,50.5204743194041,0.0713049920463078,0.241790128718924,0.437549716268024
"104916885|LOC104916885",70.8860352285213,74.8434127424363,69.6319645874375,81.8995963894599,94.8547681099016,-0.0730952206631943,0.337020425086551,0.543328919255874
"104916886|LOC104916886",3500.82499315257,3521.47852262489,3522.38266577309,4032.22558327847,3877.7041615363,-0.160502714174018,0.000625405332868529,0.00393611964574562
"104916888|LOC104916888",387.510325915916,421.234079409353,491.402721517059,552.024552287398,416.536155613046,-0.090756426294132,0.311287502059686,0.51531139769052
"100543188|LOC100543188",508.489159372592,516.227641736292,557.0557166995,588.188010433394,454.684268874637,0.00993591114639909,0.906289957538403,0.953466156665931
