"gene_id","abund_I_4hrsS1","abund_I_4hrsS2","abund_I_4hrsS3","abund_U_4hrsN1","abund_U_4hrsN2","log2FoldChange","pvalue","padj"
"104916996|LOC104916996",260.586733021561,158.052398047525,155.102279885599,152.166122929512,10553.8131984716,-0.0690728462590274,0.000713021536182047,0.0155899923340134
"104916999|LOC104916999",512.382588302636,290.300322944433,283.63109223835,234.017214324809,186642.107333572,-0.0479282457960306,4.75027593059822e-06,0.00101517993678107
"104917012|LOC104917012",4407.99726701532,3516.39705996211,4037.54011800099,3244.37950188338,144872.371982397,-0.0758768007502029,0.00152452682254672,0.0258370449189368
"116217785|LOC116217785",30.1401522530962,13.9774229565838,27.115783196783,15.9307493319706,10246.901182381,-0.0487518499247577,8.23541556512192e-06,0.00136399070297332
"104917024|LOC104917024",708.293577947761,463.405330329818,417.040745566523,414.748818815095,21988.7608947519,-0.0721467582201254,0.00134290532047628,0.0238518706384863
"100543746|PGLS",788.667317289351,493.510549005537,495.676516837193,368.604579370767,24483.6585739403,-0.067991144805616,0.0018348019293485,0.0284393443981471
"104917027|LOC104917027",7.53503806327406,2.15037276255136,2.7115783196783,2.74668091930527,376.214729401428,-0.0532179849024176,0.000912715440803138,0.018672500468987
"104917028|LOC104917028",316.47159865751,194.07114182026,204.453005303744,198.31036237384,10534.01242324,-0.0726206974681723,0.00107268549980384,0.0208097845862384
"104917029|LOC104917029",37.6751903163703,25.2668799599785,24.9465205410404,17.0294216996927,1257.34922721004,-0.065254373140913,0.00209171909764344,0.0313294326884698
"104909204|LOC104909204",134.374845461721,83.864537739503,97.6168195084188,89.5417979693517,3207.72558752797,-0.0769771373255757,0.00239322728630144,0.0339874185889541
"116217790|LOC116217790",5.02335870884937,0.53759319063784,2.7115783196783,3.29601710316632,742.52907118703,-0.0476947322670045,7.62878845718841e-05,0.00425915063640793
"100547552|SPEF1",27.6284728986715,19.8909480536001,14.1002072623272,11.5360598610821,10237.0007947652,-0.0469951722847146,6.99725492802929e-06,0.00127969065207501
"104917066|LOC104917066",513.638427979848,346.747607961407,397.517381664839,330.151046500493,27127.0620673662,-0.0682252886040967,0.000461965438430879,0.0119318558659048
"100548836|LOC100548836",14.4421562879419,6.98871147829191,3.25389398361396,10.9867236772211,900.935273040263,-0.0611593957836146,0.000191657765089191,0.00723494412373726
"100538558|ATG101",980.81078790284,536.518004256564,551.535030222566,409.804793160346,187077.724388668,-0.0514939598699433,2.60496407827194e-05,0.0024433556467789
"104917084|LOC104917084",173.305875455303,114.50734960586,127.44418102488,104.3738749336,39878.7613165514,-0.0535402564456268,1.45994425259223e-05,0.00171188153511921
"100551088|LOC100551088",98.5834146611689,74.7254534986597,77.0088242788637,53.8349460183832,2742.4073695841,-0.0707709321077533,0.00287486743073727,0.0380539395177511
"109365110|LOC109365110",138.770284331964,61.8232169233516,54.231566393566,44.4962308927453,49482.1373039037,-0.0448710974035432,5.93655211142743e-06,0.00119180781024869
"104917083|FAM178B",10.6746372563049,12.9022365753082,9.76168195084188,8.2400427579158,12019.0705656141,-0.044683514125104,6.44497378499974e-07,0.000426979513256232
"109365116|DMAC2",170.166276262272,73.1126739267462,84.0589279100273,80.7524190275749,11474.5492467436,-0.0599554282954918,0.000215588055632719,0.00761744463235609
"104917091|LOC104917091",1.25583967721234,0,0,1.64800855158316,99.0038761582706,-0.0341318042837526,0.00246375017557838,0.0346914875944884
"109365120|LOC109365120",19.4655149967913,13.9774229565838,17.8964169098768,13.1840684126653,712.827908339548,-0.0697893931443419,0.00170667596235443,0.0274138231811755
"104917098|CENPA",37.0472704777641,18.2781684816865,22.2349422213621,23.0721197221642,15989.1259995607,-0.0486403771955991,2.09419471594969e-06,0.000730212631219299
"104917102|LOC104917102",725.875333428734,413.409163600499,485.372519222416,372.999268841655,17959.3031351103,-0.0712418300016805,0.00264711497824014,0.0360846434790965
"100544741|RETSAT",287.587286081627,142.999788709665,209.333846279165,152.166122929512,41274.715970383,-0.0555681597815716,4.60023383592759e-05,0.00325125775378737
"104917109|LOC104917109",32.0239117689147,21.5037276255136,24.9465205410404,30.2134901123579,4158.16279864737,-0.0633647473463004,3.44020308750567e-05,0.00278906568140803
"100545045|GPAT2",6.90711822466789,10.7518638127568,5.96547230329226,3.84535328702737,742.52907118703,-0.0554355921782451,0.000585700500236623,0.0137035157297511
"100545196|FAHD2A",636.710716346658,385.991910877969,420.294639550137,349.927149119491,91816.1947491802,-0.0563616540968763,4.29372136792054e-05,0.00312523758803452
"104917114|LOC104917114",465.916520245779,400.506927025191,459.88368301744,377.393958312544,22454.0791126958,-0.073027275326538,0.000673382936284115,0.014970342123766
"116217804|LOC116217804",63.4199036992233,22.5789140067893,33.6235711640109,32.4108348478022,3207.72558752797,-0.0624022424467943,0.00040659591069304,0.0110171693592695
"104917128|LOC104917128",295.750243983507,231.165071974271,211.503108934907,201.057043293146,7781.70466604007,-0.0766293037575525,0.00216726976593899,0.0320494691949683
"104917152|LOC104917152",265.61009173041,158.589991238163,141.002072623272,137.883382149124,15741.616309165,-0.0632685416906518,0.000322453694698839,0.00968269676036041
"100542105|CHRNB2",121.816448689597,91.3908424084327,103.039976147775,67.0190144310485,6544.15621406169,-0.0652817382942353,0.000689333296133812,0.0151974478764942
"104917188|LOC104917188",27.0005530600654,12.9022365753082,14.1002072623272,11.5360598610821,23087.7039201087,-0.0423975096513002,5.87414384695807e-07,0.000426979513256232
"100546911|NDUFB7",1206.86192980106,587.589357367159,609.562806263682,589.43772528291,322089.310305702,-0.0500287233592124,7.9067262360587e-06,0.00135396368382364
"104917189|LOC104917189",529.336423945002,373.627267493299,403.482853968131,516.925349013251,160059.566585076,-0.0559678710668628,3.63890655508588e-06,0.000909726638771471
"100550430|LOC100550430",514.266347818454,301.05218675719,377.451702099219,338.94042544227,22830.2938420972,-0.0703171637160506,0.000565309423294417,0.0134235660549302
"100539848|TRIM54",232.330340284283,133.860704468822,152.39070156592,119.75528808171,8217.32172113646,-0.0681539367191753,0.00120619322823545,0.0225081322135
"100547777|MPV17",613.477682318229,339.758896483115,376.909386435284,324.657684661883,106656.875785305,-0.0540078683116162,2.53876208231495e-05,0.00242004299213475
"100547622|CAD",3159.06470802765,2556.79321467357,2826.54924043266,2261.61706895596,278537.505183679,-0.0645500241944815,0.000166410425343373,0.00666144451903231
"100539636|TMEM79",45.2102283796443,27.9548459131677,38.5044121394319,24.7201282737474,3752.24690639846,-0.0606468517332395,0.000237093601356071,0.00789517267668747
"100548778|GLMP",360.425987359942,192.458362248347,205.537636631615,117.557943346265,15622.8116577751,-0.0597247047779987,0.00113019655787698,0.0213930062741
"100549179|NAA38",664.967109083935,503.187226437018,516.284512066748,459.245049707841,31978.2519991214,-0.070611607446995,0.000568055376779562,0.0134646399683885
"104917222|LOC104917222",425.101730736378,248.90564726532,265.734675328473,310.374943881495,8623.23761338537,-0.0817721237867961,0.00235302535223105,0.033705498288715
"104917236|LRRC14",70.9549417624974,52.6841326825083,71.0433519755715,70.8643677180759,9840.9852901321,-0.0636526149549037,3.81514014902896e-05,0.00299116017601383
"100541179|PEX19",1014.71845918757,531.679665540823,552.077345886502,437.82093853726,161287.214649439,-0.0530263891251954,3.67968191013733e-05,0.00295234623059415
"109365216|LOC109365216",6.27919838606171,4.83833871574056,4.33852531148528,3.29601710316632,415.816279864737,-0.0587256145268981,0.000727251177103031,0.0158227883359855
"104917291|LOC104917291",233.586179961496,151.063686569233,155.102279885599,160.955501871289,5237.30504877252,-0.0791854734776819,0.00239310807854224,0.0339874185889541
"109365295|LOC109365295",70.9549417624974,44.6202348229407,63.9932483444079,41.200213789579,3405.73333984451,-0.0663569479361767,0.00081948405035906,0.0172351804242183
"109365334|LOC109365334",32.0239117689147,20.9661344348757,18.4387325738124,13.1840684126653,1039.54069966184,-0.0635881813806288,0.00227662828919527,0.033039786234214
"104917384|LOC104917384",21.977194351216,9.67667743148111,26.0311518689117,16.4800855158316,1504.85891760571,-0.0630690227162805,0.000433260778684199,0.0114779387192613
"tRNA-Leu",1518.93808958833,1469.77978320385,1623.69309782337,1239.30243079054,36403.7252633961,-0.0811677690694198,0.00386984563072368,0.0473020798958383
"tRNA-Ile",544.406500071551,522.002988109342,501.641989140486,463.639739178729,29938.772150261,-0.0725296392760487,0.000476924021689928,0.0121523909372914
"tRNA-Gln",307.680720917024,351.048353486509,381.247911746769,302.684237307441,15068.3899512888,-0.0752908625829989,0.000931342600130838,0.0188978398954573
"5848009|ND2",90625.1586266743,95283.5547018413,107200.079605826,87103.2946491925,2545993.5796737,-0.0822285210144497,0.00269708845497485,0.0364657367636905
"tRNA-Ser",6262.24455041935,4687.27502917132,5073.3630361181,3588.2639529804,244480.171785233,-0.0694129481246633,0.00122252003126877,0.0225918973700295
"tRNA-Lys",306.424881239812,205.898192014293,242.957417443176,154.912803848817,8187.62055828898,-0.0699867518915474,0.00304920288860478,0.0397656872775721
"5848003|ATP6",190705.53418308,172589.993108753,194751.520391599,142814.773071645,4372456.68859194,-0.0790180428577032,0.00422093448048837,0.0499022364600002
"5848008|ND3",8792.13358016361,5823.74703417972,5646.04837723416,5198.91764406101,780833.670872665,-0.0616441832304483,0.000127501916289053,0.00569493500612851
"5848007|ND4",73130.0560834292,74674.9197387398,86397.3930529179,65824.2082311507,2728616.12963525,-0.077261541125417,0.0015594204402491,0.0261615514497488
"5848002|ND5",143362.890031529,154634.91813464,180073.74694718,135311.939472471,4880663.38568758,-0.0786259151452601,0.00207625017200801,0.0311612977996033
"tRNA-Glu",690.083902628182,560.709697835267,611.732068919425,508.135970071475,55531.274137174,-0.0660151737217411,0.000196749332459954,0.0073342685453472
"100551136|SLC5A8",0,0,0,0,405.91589224891,-0.0146012397515251,1.50748941790324e-13,9.98711739360896e-10
"116217052|LOC116217052",0,0,0,2.19734473544421,118.804651389925,-0.0314391580133325,0.000209090754128212,0.00750569702565197
"109365595|LOC109365595",0,0,0,1.09867236772211,99.0038761582706,-0.0271308318755506,0.000679990692314051,0.0150418869991968
"104912467|LOC104912467",0,0,0,1.09867236772211,69.3027133107894,-0.0264016550486412,0.00158415814375641,0.0263694665889101
"100538616|GLRA2",1.25583967721234,0,0,1.09867236772211,118.804651389925,-0.0318139935179975,0.00226536324564852,0.0329123497860119
"109369391|LOC109369391",0,0,0,0,207.908139932368,-0.0143907847417511,0.00329415466442304,0.041848081786774
"104912662|LOC104912662",1.88375951581851,2.6879659531892,2.16926265574264,4.94402565474948,198.007752316541,-0.071612671575031,0.000247200272136825,0.00804767470715708
"100543536|LOC100543536",3.76751903163703,0,3.25389398361396,3.29601710316632,326.712791322293,-0.0402206898585701,0.00146200818808075,0.0253440285929624
"100538441|NOS1",0,0,0,0,178.206977084887,-0.0142530807860664,0.00423698234094341,0.0499022364600002
"100543150|ADAM33",0,1.07518638127568,0,3.84535328702737,148.505814237406,-0.0426987275520603,0.000315179982138778,0.00960030980077888
"100540956|NR2E3",0,0,0,1.09867236772211,128.705039005752,-0.0273786063243973,0.000370541426956491,0.0105132203579732
"109369636|LOC109369636",0,0,0,0,257.410078011504,-0.0145254371447954,0.00234068899105586,0.0336378840905533
"100303689|ANPEP",2.51167935442469,1.07518638127568,1.62694699180698,1.64800855158316,148.505814237406,-0.0549311063394583,0.00130578984304241,0.0235077655167281
"104911612|PRLH",2.51167935442469,0,0,1.09867236772211,237.609302779849,-0.0270869467402454,0.002868663052866,0.0380257561940639
"116216819|LOC116216819",0,0,0,0,336.61317893812,-0.0145986839600453,0.00154298026304634,0.0260439343762599
"100546519|LOC100546519",1.25583967721234,2.15037276255136,0,0,584.122869333797,-0.0238021792291032,0.00155982080341899,0.0261615514497488
"104909647|LOC104909647",0,0,0,0,217.808527548195,-0.0144280201818308,0.0030556778997752,0.0397718390687833
"109366137|LOC109366137",0,1.07518638127568,1.08463132787132,1.64800855158316,89.1034885424436,-0.0448112942009642,0.00233021987602545,0.0335237930047093
"100546167|CTXN3",0,0,0,0,178.206977084887,-0.0142530807860664,0.00423698234094341,0.0499022364600002
"116216434|LOC116216434",0,0,0,0,237.609302779849,-0.014481707487587,0.00265780393940453,0.0361559570812219
"100541965|SLC30A8",0,0,0,0,227.708915164022,-0.0144573329652297,0.0028449972324394,0.0379237558650121
"104912265|LOC104912265",0,1.07518638127568,0,3.29601710316632,79.2031009266165,-0.041669640420046,0.00162415345645181,0.0269000416224831
"104914661|LOC104914661",0,0,0,1.09867236772211,198.007752316541,-0.0273366394008851,0.000142412930136989,0.00609228265766854
"100540436|COL1A2",0,1.07518638127568,0,2.19734473544421,79.2031009266165,-0.0377748159238493,0.00242107102709189,0.0342726400736832
"104911497|LOC104911497",0,0,0,2.19734473544421,69.3027133107894,-0.0307561079900087,0.000792801374120543,0.0168343240498352
"100539924|PCDH11X",0,0,0,0,227.708915164022,-0.0144573329652297,0.0028449972324394,0.0379237558650121
"104910943|CD6",7.53503806327406,0,0,3.84535328702737,920.736048271917,-0.0234624502669763,0.00263000936272919,0.0359253856249091
"104913888|LOC104913888",1.25583967721234,0,0.54231566393566,0,178.206977084887,-0.0252635211879757,0.00419884588427585,0.0497627083780457
"100550556|SEMA3G",3.13959919303086,3.76315233446488,3.79620964754962,2.74668091930527,188.107364700714,-0.0608005443042768,0.00226380863503935,0.0329123497860119
"100546310|KLF15",0,0,1.08463132787132,2.74668091930527,89.1034885424436,-0.0398169462282408,0.00151692254423018,0.0258161530795379
"100541372|GABRG2",0,0,0,0,178.206977084887,-0.0142530807860664,0.00423698234094341,0.0499022364600002
"100538705|TLDC2",1.25583967721234,0.53759319063784,0,1.09867236772211,316.812403706466,-0.0388639835647747,0.000128429299247955,0.00569493500612851
"104914042|LOC104914042",0,0,1.08463132787132,0,326.712791322293,-0.0194468241996014,0.00256537291796953,0.0353706463715882
"100542872|STC1",0,0,1.08463132787132,0,465.318217943872,-0.0192987755962471,0.00147348598167406,0.0254214703869549
"100549237|COL16A1",3.76751903163703,4.30074552510272,2.7115783196783,3.84535328702737,386.115117017255,-0.061679406185493,0.000247057158330156,0.00804767470715708
"104916833|DHH",3.13959919303086,3.22555914382704,1.08463132787132,9.88805130949896,207.908139932368,-0.0813544845794122,0.00011897307606906,0.00553120441373698
"100551394|LOC100551394",0,1.07518638127568,0,0,425.716667480564,-0.0193576255814543,0.00167894894230965,0.0271956888577053
"104916274|LOC104916274",1.88375951581851,1.61277957191352,0,1.09867236772211,138.605426621579,-0.0383849056424664,0.00343484877700785,0.0432210316195195
"104916664|LOC104916664",2.51167935442469,1.07518638127568,1.08463132787132,4.94402565474948,366.314341785601,-6.01068099224732,2.07670798873084e-05,0.00210229275132967
"104916711|LOC104916711",2.51167935442469,2.15037276255136,0,2.19734473544421,346.513566553947,-0.0399822643997358,0.00054122210600054,0.0130487904209401
